Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-14 00:00:00-04:00,16.036856223796978,16.672678717251483,15.919111317601697,16.390090942382812,2194000,0.025,0.0
1999-09-15 00:00:00-04:00,16.649136607581948,16.790430553332293,16.390097707039654,16.413646697998047,1199600,0.0,0.0
1999-09-16 00:00:00-04:00,16.67267528042607,16.67267528042607,16.013303941652158,16.272342681884766,644400,0.0,0.0
1999-09-17 00:00:00-04:00,16.201692813114718,16.672672255356424,16.201692813114718,16.460731506347656,386000,0.0,0.0
1999-09-20 00:00:00-04:00,16.460736088246605,17.049460554922092,16.460736088246605,16.861068725585938,768000,0.0,0.0
1999-09-21 00:00:00-04:00,16.884617704252957,16.955264640254015,16.507834045580644,16.861068725585938,964200,0.0,0.0
1999-09-22 00:00:00-04:00,16.86107663916995,16.86107663916995,16.03686199898706,16.43719482421875,730400,0.0,0.0
1999-09-23 00:00:00-04:00,16.460736570588075,16.460736570588075,15.612973313733754,15.63652229309082,995600,0.0,0.0
1999-09-24 00:00:00-04:00,15.401030823991107,16.013304220663535,15.28328594001564,15.683618545532227,465000,0.0,0.0
1999-09-27 00:00:00-04:00,15.777813995585722,16.225244541729197,15.777813995585722,16.013303756713867,472200,0.0,0.0
1999-09-28 00:00:00-04:00,16.083948871919088,16.201693739209855,15.730714270046779,15.824910163879395,736000,0.0,0.0
1999-09-29 00:00:00-04:00,15.68362438254968,15.754271339227833,14.647469017936789,15.236193656921387,2231400,0.0,0.0
1999-09-30 00:00:00-04:00,15.141989692687988,15.18908763885498,14.41197152709961,14.718108177185059,1242800,0.0,0.0
1999-10-01 00:00:00-04:00,14.482620728982463,15.730716499122414,14.035190169875687,15.683618545532227,2297200,0.0,0.0
1999-10-04 00:00:00-04:00,15.919111317601697,16.813972604685816,15.84846437388453,16.390090942382812,3031400,0.0,0.0
1999-10-05 00:00:00-04:00,16.342983810782783,16.90815904343233,15.942651354322685,16.060396194458008,1554200,0.0,0.0
1999-10-06 00:00:00-04:00,16.107502183830775,16.27234504243723,15.942659325224318,16.154600143432617,1023400,0.0,0.0
1999-10-07 00:00:00-04:00,16.24879528024343,16.931715661586995,16.083952429574296,16.861068725585938,881800,0.0,0.0
1999-10-08 00:00:00-04:00,16.8846227621999,17.214308562298644,16.672681890707853,16.931720733642578,754600,0.0,0.0
1999-10-11 00:00:00-04:00,16.861069430004466,16.931716368956998,16.48428575559096,16.578481674194336,556800,0.0,0.0
1999-10-12 00:00:00-04:00,16.60202704475554,16.649124993818678,16.272341401313586,16.62557601928711,437800,0.0,0.0
1999-10-13 00:00:00-04:00,16.719770199580594,16.719770199580594,16.366535617899316,16.460731506347656,409600,0.0,0.0
1999-10-14 00:00:00-04:00,16.48429157064973,16.48429157064973,16.107507763320594,16.366546630859375,501000,0.0,0.0
1999-10-15 00:00:00-04:00,16.0839530549226,16.0839530549226,15.77781632034867,15.895561218261719,395600,0.0,0.0
1999-10-18 00:00:00-04:00,15.989759364793468,16.20170021057129,15.777818519015645,16.20170021057129,1099000,0.0,0.0
1999-10-19 00:00:00-04:00,16.15460555722015,16.48429138491852,15.942664667985483,16.319448471069336,922000,0.0,0.0
1999-10-20 00:00:00-04:00,16.413638816638425,16.76687351140109,15.919110243970698,16.578481674194336,1520000,0.0,0.0
1999-10-21 00:00:00-04:00,16.507831146629268,16.672673968350246,16.390086273971427,16.62557601928711,341400,0.0,0.0
1999-10-22 00:00:00-04:00,16.67267916997274,17.120109825664095,16.67267916997274,16.95526695251465,776000,0.0,0.0
1999-10-25 00:00:00-04:00,17.143653859276945,17.426241560254038,16.978811033706975,17.355594635009766,885800,0.0,0.0
1999-10-26 00:00:00-04:00,17.614637340904796,18.839184321823314,17.520441419295683,18.509498596191406,1888200,0.0,0.0
1999-10-27 00:00:00-04:00,18.085618063668225,18.203362972936898,17.520442499178593,17.638187408447266,1333600,0.0,0.0
1999-10-28 00:00:00-04:00,17.944318771362305,18.06206364519014,17.638182099409928,17.944318771362305,767800,0.0,0.0
1999-10-29 00:00:00-04:00,17.873666254508912,17.9207641893034,17.520431743550237,17.567529678344727,1430600,0.0,0.0
1999-11-01 00:00:00-05:00,17.59109085976915,17.661737811013204,17.190758136052853,17.284954071044922,916800,0.0,0.0
1999-11-02 00:00:00-05:00,17.567536271136742,17.567536271136742,17.214301627615225,17.332046508789062,947000,0.0,0.0
1999-11-03 00:00:00-05:00,17.237855717907212,17.284953684349585,17.12011080180129,17.190757751464844,358600,0.0,0.0
1999-11-04 00:00:00-05:00,17.143654302277834,17.28494815641749,16.86106659399853,17.025909423828125,636600,0.0,0.0
1999-11-05 00:00:00-05:00,17.190753320304072,17.33204718321068,16.931714571641955,17.04945945739746,497600,0.0,0.0
1999-11-08 00:00:00-05:00,17.096562864408213,17.096562864408213,16.578485201850388,16.743328094482422,690000,0.0,0.0
1999-11-09 00:00:00-05:00,16.743322187151225,16.837518092564174,16.39008754185268,16.484283447265625,1398400,0.0,0.0
1999-11-10 00:00:00-05:00,16.578478950600438,16.578478950600438,16.13104841074048,16.178146362304688,1626200,0.0,0.0
1999-11-11 00:00:00-05:00,16.201701447262877,16.76687707914414,16.107505508616,16.743328094482422,932200,0.0,0.0
1999-11-12 00:00:00-05:00,16.766864655684326,16.978805360601683,16.34298324584961,16.34298324584961,731400,0.0,0.0
1999-11-15 00:00:00-05:00,16.437179682891042,16.55492452302636,15.989749290376814,16.060396194458008,1972000,0.0,0.0
1999-11-16 00:00:00-05:00,16.060398600739394,16.107496543850065,15.542321226521992,15.75426197052002,1632000,0.0,0.0
1999-11-17 00:00:00-05:00,15.801366212314234,15.82491519325658,15.471680479121389,15.660072326660156,1023800,0.0,0.0
1999-11-18 00:00:00-05:00,15.660067454843961,15.919106164623335,15.636518481227654,15.848459243774414,1848000,0.0,0.0
1999-11-19 00:00:00-05:00,16.154596748904904,16.24879264831543,15.636519302147022,16.24879264831543,1927200,0.0,0.0
1999-11-22 00:00:00-05:00,16.201703715152878,16.390095618817448,16.107507763320594,16.366546630859375,1147000,0.0,0.0
1999-11-23 00:00:00-05:00,16.413638816638425,16.696226572448555,16.225246979431674,16.578481674194336,799400,0.0,0.0
1999-11-24 00:00:00-05:00,16.649130918211856,17.09656159352448,16.625581935300666,16.672679901123047,990800,0.0,0.0
1999-11-26 00:00:00-05:00,16.790423556929785,16.837521519221312,16.484286802034852,16.602031707763672,225400,0.0,0.0
1999-11-29 00:00:00-05:00,16.837520450353622,17.002363307909533,16.48428575559096,16.578481674194336,912800,0.0,0.0
1999-11-30 00:00:00-05:00,16.649128564905237,16.696226524070457,15.895561218261719,15.895561218261719,1032200,0.0,0.0
1999-12-01 00:00:00-05:00,16.060403008843032,16.248794832993685,15.754266294598224,15.872011184692383,946600,0.0,0.0
1999-12-02 00:00:00-05:00,15.848460084016102,16.107498807528994,15.683617259962443,16.03685188293457,1316000,0.0,0.0
1999-12-03 00:00:00-05:00,16.178139499230433,16.178139499230433,15.91910087551641,15.942649841308594,701800,0.0,0.0
1999-12-06 00:00:00-05:00,15.848462697231408,16.107501463456586,15.165542313546846,15.542325973510742,1068000,0.0,0.0
1999-12-07 00:00:00-05:00,15.589423419865033,15.612972397840661,15.30683568415751,15.424580574035645,1112800,0.0,0.0
1999-12-08 00:00:00-05:00,15.448132514953613,15.683622339876687,15.353936584984384,15.448132514953613,893000,0.0,0.0
1999-12-09 00:00:00-05:00,15.448126160501529,15.777811779780524,15.353930269278958,15.518773078918457,536600,0.0,0.0
1999-12-10 00:00:00-05:00,15.448132514953613,15.989759112276682,15.401034549968998,15.448132514953613,659800,0.0,0.0
1999-12-13 00:00:00-05:00,15.518771578412538,15.754261283699527,15.353928784711647,15.401026725769043,606200,0.0,0.0
1999-12-14 00:00:00-05:00,15.70283088176208,16.1272317164043,15.679253057615291,15.93860912322998,1169400,0.025,0.0
1999-12-15 00:00:00-05:00,16.03292697813453,16.76383982566713,16.03292697813453,16.43375015258789,1276200,0.0,0.0
1999-12-16 00:00:00-05:00,16.787406664936483,16.85814011998537,16.598784118139445,16.834562301635742,960400,0.0,0.0
1999-12-17 00:00:00-05:00,16.928876900508488,17.25896642224542,16.83456560858365,17.093921661376953,764600,0.0,0.0
1999-12-20 00:00:00-05:00,17.093924388434527,17.093924388434527,16.292278279183805,16.952457427978516,650600,0.0,0.0
1999-12-21 00:00:00-05:00,16.976028317990508,17.400429025940273,16.81098359823227,17.353273391723633,839800,0.0,0.0
1999-12-22 00:00:00-05:00,17.30611609656713,17.91913928254907,16.928871059039782,17.848405838012695,1010200,0.0,0.0
1999-12-23 00:00:00-05:00,17.96630368913923,18.555749348231725,17.777681078229634,18.485015869140625,1223200,0.0,0.0
1999-12-27 00:00:00-05:00,18.579322470832118,18.602900291226575,18.037032601759606,18.296388626098633,644200,0.0,0.0
1999-12-28 00:00:00-05:00,18.485007068191127,18.980141186089106,18.367117992501136,18.88582992553711,650000,0.0,0.0
1999-12-29 00:00:00-05:00,18.86226081362814,18.956572117696282,18.41428211930447,18.53217124938965,501600,0.0,0.0
1999-12-30 00:00:00-05:00,18.579330061933522,19.40455411290773,18.579330061933522,19.286664962768555,566600,0.0,0.0
1999-12-31 00:00:00-05:00,19.26308193230422,19.26308193230422,18.95657022469106,19.02730369567871,374800,0.0,0.0
2000-01-03 00:00:00-05:00,19.027303657195006,19.333815364188233,18.319968948749093,18.697214126586914,1619000,0.0,0.0
2000-01-04 00:00:00-05:00,18.57931918143002,18.57931918143002,18.296385386788952,18.36711883544922,966000,0.0,0.0
2000-01-05 00:00:00-05:00,18.15492260697592,18.343545179515928,17.54189924622089,17.748205184936523,952200,0.0,0.0
2000-01-06 00:00:00-05:00,17.730523839150706,18.31996944550545,17.706946014896516,18.27281379699707,925400,0.0,0.0
2000-01-07 00:00:00-05:00,18.36712250269559,18.932990204960923,18.296389039912423,18.909412384033203,763800,0.0,0.0
2000-01-10 00:00:00-05:00,19.33380601486722,19.569584136999747,19.09802789273469,19.522428512573242,757200,0.0,0.0
2000-01-11 00:00:00-05:00,19.239504108641672,19.310237579629323,18.532169398765138,19.02730369567871,1092200,0.0,0.0
2000-01-12 00:00:00-05:00,19.02730423249165,19.286660300096866,18.626481218919956,18.932992935180664,1190400,0.0,0.0
2000-01-13 00:00:00-05:00,18.932993484194167,19.215927384331565,18.76794870911402,19.003726959228516,866800,0.0,0.0
2000-01-14 00:00:00-05:00,19.003719452012902,19.8760986328125,19.003719452012902,19.8760986328125,1422600,0.0,0.0
2000-01-18 00:00:00-05:00,19.616747272280772,20.37123755198388,19.47528034483644,20.064725875854492,1564400,0.0,0.0
2000-01-19 00:00:00-05:00,20.064724836693657,20.37123649694867,19.663901896360173,20.253347396850586,893000,0.0,0.0
2000-01-20 00:00:00-05:00,20.276925216870204,20.418392136987904,20.01756919665442,20.253347396850586,1044200,0.0,0.0
2000-01-21 00:00:00-05:00,20.159035553441985,20.937103592346762,19.946835179195226,20.182613372802734,1159600,0.0,0.0
2000-01-24 00:00:00-05:00,20.418392441890855,21.078571412298412,20.20619205854557,20.37123680114746,1682600,0.0,0.0
2000-01-25 00:00:00-05:00,20.46554590978468,20.889946631416162,20.064723006021616,20.41839027404785,796400,0.0,0.0
2000-01-26 00:00:00-05:00,20.3712417119229,20.984265189365022,20.18261910347917,20.842798233032227,953600,0.0,0.0
2000-01-27 00:00:00-05:00,20.748482691835434,20.8192161555576,19.47528034483644,20.064725875854492,1138200,0.0,0.0
2000-01-28 00:00:00-05:00,20.017567066509372,20.04114488401998,19.404543811233466,19.59316635131836,1344200,0.0,0.0
2000-01-31 00:00:00-05:00,19.239509302712886,19.593176753130404,18.67364138204486,19.286664962768555,2393400,0.0,0.0
2000-02-01 00:00:00-05:00,19.522428512573242,19.593161949213,19.145183517161197,19.522428512573242,1458800,0.0,0.0
2000-02-02 00:00:00-05:00,19.522443518748695,20.34766758053155,19.12162040302559,19.40455436706543,1098200,0.0,0.0
2000-02-03 00:00:00-05:00,19.428127569513816,20.041151012241194,19.40454974479353,19.546016693115234,669600,0.0,0.0
2000-02-04 00:00:00-05:00,19.569585033008533,19.68747409947244,19.145184393738468,19.16876220703125,261200,0.0,0.0
2000-02-07 00:00:00-05:00,19.192349559320114,19.192349559320114,18.55574828401097,19.003726959228516,815400,0.0,0.0
2000-02-08 00:00:00-05:00,18.862253189086914,18.885831005573273,18.485008125305175,18.862253189086914,1382000,0.0,0.0
2000-02-09 00:00:00-05:00,19.239504108641672,19.239504108641672,18.202079867489424,19.02730369567871,913400,0.0,0.0
2000-02-10 00:00:00-05:00,18.862251530315046,18.980140602379517,18.485006499708746,18.815095901489258,1710600,0.0,0.0
2000-02-11 00:00:00-05:00,18.862253697074237,18.909409331316922,18.508586440254096,18.767942428588867,1317600,0.0,0.0
2000-02-14 00:00:00-05:00,18.815098832528804,18.815098832528804,18.367120288897166,18.626476287841797,468200,0.0,0.0
2000-02-15 00:00:00-05:00,18.532168573372356,18.980147203008585,18.39070163769776,18.838680267333984,614800,0.0,0.0
2000-02-16 00:00:00-05:00,19.05088067084588,19.380970187419944,18.650057686434522,18.838680267333984,401800,0.0,0.0
2000-02-17 00:00:00-05:00,18.909412458831188,19.404546700271908,18.815101174747245,19.239501953125,704800,0.0,0.0
2000-02-18 00:00:00-05:00,19.263087132740722,19.380976282879892,19.192353642657217,19.286664962768555,718200,0.0,0.0
2000-02-22 00:00:00-05:00,19.192345021134717,19.475278854370117,18.81509991015418,19.475278854370117,541000,0.0,0.0
2000-02-23 00:00:00-05:00,19.475280163334865,19.475280163334865,19.09803502699908,19.239501953125,506600,0.0,0.0
2000-02-24 00:00:00-05:00,19.38096864094106,19.38096864094106,17.659787727572816,18.24923324584961,930800,0.0,0.0
2000-02-25 00:00:00-05:00,18.060611904549887,18.060611904549887,17.3768550569886,17.518321990966797,588800,0.0,0.0
2000-02-28 00:00:00-05:00,17.42400984731661,17.730521522573873,15.655673259293952,17.32969856262207,2444200,0.0,0.0
2000-02-29 00:00:00-05:00,17.44757814434832,17.565467185864186,16.056487454461088,16.362998962402344,1811000,0.0,0.0
2000-03-01 00:00:00-05:00,16.97603416442871,17.164656766255696,16.693100261688233,16.97603416442871,2103400,0.0,0.0
2000-03-02 00:00:00-05:00,16.88171902478661,17.353275422127016,16.716674285717467,16.810985565185547,1237800,0.0,0.0
2000-03-03 00:00:00-05:00,17.02318257191142,17.37684979985972,16.95244912632176,17.258960723876953,783000,0.0,0.0
2000-03-06 00:00:00-05:00,17.353276309623137,17.49474323606028,16.881719888165986,16.999608993530273,991000,0.0,0.0
2000-03-07 00:00:00-05:00,16.080073356628418,16.080073356628418,14.38247030431574,15.561361312866211,3292000,0.0,0.0
2000-03-08 00:00:00-05:00,15.749983014975529,15.93860556605308,15.089804086204099,15.891449928283691,2600600,0.0,0.0
2000-03-09 00:00:00-05:00,15.962188180102858,16.268699917682383,15.561365138652713,16.22154426574707,704600,0.0,0.0
2000-03-10 00:00:00-05:00,16.69309322834015,16.69309322834015,14.995490527153015,15.089801788330078,2179600,0.0,0.0
2000-03-13 00:00:00-05:00,14.901188133666235,15.467056037476345,14.759721157713708,15.184122085571289,1294800,0.0,0.0
2000-03-14 00:00:00-05:00,15.368250626445,15.72235778373636,15.13217918825076,15.321036338806152,1317600,0.025,0.0
2000-03-15 00:00:00-05:00,15.344647963841757,17.020755664507547,15.132183607419332,16.997148513793945,1352000,0.0,0.0
2000-03-16 00:00:00-05:00,16.997142867536734,18.106678582500937,16.194500009903056,17.823392868041992,1331000,0.0,0.0
2000-03-17 00:00:00-05:00,17.8233966774337,17.8233966774337,16.619432133660034,16.973539352416992,878600,0.0,0.0
2000-03-20 00:00:00-05:00,16.713858307910566,17.233215486969932,16.265322562359295,16.855501174926758,1322400,0.0,0.0
2000-03-21 00:00:00-05:00,17.516500693495555,17.610929268662648,17.23321496799428,17.5637149810791,1133400,0.0,0.0
2000-03-22 00:00:00-05:00,17.70535756632225,18.460786155818663,17.58732184921343,18.319143295288086,2251200,0.0,0.0
2000-03-23 00:00:00-05:00,18.319150162689738,19.12179333992099,18.083078639974666,19.02736473083496,1509000,0.0,0.0
2000-03-24 00:00:00-05:00,19.050964741362737,19.169000458471555,17.70535756632225,18.319143295288086,961800,0.0,0.0
2000-03-27 00:00:00-05:00,18.319142180062382,18.319142180062382,16.831892235031546,17.280427932739258,1468800,0.0,0.0
2000-03-28 00:00:00-05:00,17.280428984730513,18.389964725553373,16.454178964968808,18.319143295288086,2732000,0.0,0.0
2000-03-29 00:00:00-05:00,18.319149834769114,18.555221353258407,18.10668546812875,18.508007049560547,2154400,0.0,0.0
2000-03-30 00:00:00-05:00,18.5079983248569,19.287033968632766,18.5079983248569,19.074569702148438,1788400,0.0,0.0
2000-03-31 00:00:00-05:00,19.782783093970366,20.113283050194212,18.885711784219918,18.909318923950195,2445600,0.0,0.0
2000-04-03 00:00:00-04:00,18.909321936667332,19.782786245851714,18.909321936667332,19.14539337158203,991800,0.0,0.0
2000-04-04 00:00:00-04:00,19.07457194110762,19.759179102360246,18.578821927786755,19.14539337158203,1592600,0.0,0.0
2000-04-05 00:00:00-04:00,19.192605660424977,20.325748430044165,19.192605660424977,19.924427032470703,2084000,0.0,0.0
2000-04-06 00:00:00-04:00,19.8536072887321,19.948035860854485,19.263428712967173,19.877214431762695,1964600,0.0,0.0
2000-04-07 00:00:00-04:00,20.018854711427498,20.207711831346625,19.759176171538698,20.136890411376953,963400,0.0,0.0
2000-04-10 00:00:00-04:00,20.207714413874918,20.51460727296414,20.018857269820014,20.278535842895508,905600,0.0,0.0
2000-04-11 00:00:00-04:00,20.278535536605947,20.278535536605947,19.263428402643136,19.405071258544922,2417000,0.0,0.0
2000-04-12 00:00:00-04:00,19.49950547398371,19.78279126779461,18.43718374719283,19.3814697265625,2470600,0.0,0.0
2000-04-13 00:00:00-04:00,19.098179379955525,20.04246513421785,18.980143660672734,19.617536544799805,1335800,0.0,0.0
2000-04-14 00:00:00-04:00,18.885722058884642,18.885722058884642,17.752578735351562,17.752578735351562,1813800,0.0,0.0
2000-04-17 00:00:00-04:00,17.610932456122505,18.27193260192871,17.351253827412926,18.27193260192871,3380600,0.0,0.0
2000-04-18 00:00:00-04:00,18.248328939397283,18.27193609197089,17.469292904468293,17.752578735351562,1437200,0.0,0.0
2000-04-19 00:00:00-04:00,17.563712847522005,17.65814141121836,17.374855720129297,17.516498565673828,1300800,0.0,0.0
2000-04-20 00:00:00-04:00,17.56370949425582,17.776173722008917,17.516495221421803,17.610923767089844,388800,0.0,0.0
2000-04-24 00:00:00-04:00,17.374858197773975,17.46928677493579,17.020751033417167,17.23321533203125,932600,0.0,0.0
2000-04-25 00:00:00-04:00,17.209606629072855,17.209606629072855,16.33614236943541,16.501392364501953,2304000,0.0,0.0
2000-04-26 00:00:00-04:00,16.572215957641603,16.572215957641603,15.934823036193848,15.934823036193848,2658000,0.0,0.0
