Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-03 00:00:00-05:00,0.12747483168863283,0.12778021759695252,0.12113135401580295,0.12136062234640121,1046220000,0.0,0.0
2002-12-04 00:00:00-05:00,0.11280149118540254,0.11463565860735535,0.10645801254862924,0.10684043169021606,2206548000,0.0,0.0
2002-12-05 00:00:00-05:00,0.11371855041868727,0.11448248662843812,0.10523551314352168,0.1078336164355278,1594872000,0.0,0.0
2002-12-06 00:00:00-05:00,0.10317208837820666,0.1100502280589416,0.10149107175904744,0.10798678547143936,1159224000,0.0,0.0
2002-12-09 00:00:00-05:00,0.10447160718905912,0.10615262390041233,0.09851055429424445,0.09935060143470764,969792000,0.0,0.0
2002-12-10 00:00:00-05:00,0.10187257654980521,0.10966780291640933,0.10057398597011877,0.10768139362335205,1389888000,0.0,0.0
2002-12-11 00:00:00-05:00,0.10691654335586315,0.11005022370598623,0.10332524189779246,0.1070697009563446,1364208000,0.0,0.0
2002-12-12 00:00:00-05:00,0.11104344689436359,0.11234296014096833,0.10508239356770782,0.10531166195869446,1302552000,0.0,0.0
2002-12-13 00:00:00-05:00,0.10340136383167005,0.10340136383167005,0.10042083412385736,0.10118477046489716,707724000,0.0,0.0
2002-12-16 00:00:00-05:00,0.10470084872100241,0.10775749539343438,0.1020257123424697,0.10714580118656158,1056972000,0.0,0.0
2002-12-17 00:00:00-05:00,0.10905700559536181,0.11272533955381006,0.10615259413811952,0.10699356347322464,1077744000,0.0,0.0
2002-12-18 00:00:00-05:00,0.10363062205348346,0.10378377964541943,0.09858665707938773,0.0988159254193306,1126836000,0.0,0.0
2002-12-19 00:00:00-05:00,0.09705786739190068,0.10217887193441841,0.09568223697271029,0.09667635709047318,1100604000,0.0,0.0
2002-12-20 00:00:00-05:00,0.09973300555126899,0.1008032432618194,0.0931602529014327,0.09797495603561401,804576000,0.0,0.0
2002-12-23 00:00:00-05:00,0.0977457211971829,0.10103255326016028,0.09744033517155756,0.09866280853748322,498648000,0.0,0.0
2002-12-24 00:00:00-05:00,0.09919834277591406,0.10118475181665552,0.09614078044577375,0.09667635709047318,300336000,0.0,0.0
2002-12-26 00:00:00-05:00,0.09828126668890354,0.09973301484274166,0.09407734862802102,0.09491831809282303,719760000,0.0,0.0
2002-12-27 00:00:00-05:00,0.09751639867542242,0.09774566696688745,0.09048602597541155,0.09132607281208038,702528000,0.0,0.0
2002-12-30 00:00:00-05:00,0.09170848060383578,0.09270168480447398,0.08605281683468341,0.08811625838279724,784740000,0.0,0.0
2002-12-31 00:00:00-05:00,0.08719921345555434,0.09017974308070985,0.08551819687880569,0.08796406537294388,825396000,0.0,0.0
2003-01-02 00:00:00-05:00,0.09170852033858767,0.09514758652028636,0.08857484008526169,0.09407734870910645,1302540000,0.0,0.0
2003-01-03 00:00:00-05:00,0.0943836570677904,0.09744030414090261,0.09247244979108363,0.09407734870910645,1037496000,0.0,0.0
2003-01-06 00:00:00-05:00,0.09637007411016629,0.10324820702887015,0.09629394968848362,0.10172034800052643,1033428000,0.0,0.0
2003-01-07 00:00:00-05:00,0.10370674308748316,0.1060764939081986,0.10026767687692606,0.1014140322804451,1498272000,0.0,0.0
2003-01-08 00:00:00-05:00,0.09881590452511455,0.10172031574632394,0.09063826110486978,0.09132607281208038,1852524000,0.0,0.0
2003-01-09 00:00:00-05:00,0.09415438352322653,0.09514758817142824,0.092013907863722,0.09293099492788315,1436076000,0.0,0.0
2003-01-10 00:00:00-05:00,0.09170852272376706,0.09591152530009163,0.09048604971535344,0.09453589469194412,924492000,0.0,0.0
2003-01-13 00:00:00-05:00,0.09812810981596545,0.09896907922840288,0.0933134133658432,0.09377195686101913,849120000,0.0,0.0
2003-01-14 00:00:00-05:00,0.09407736101970018,0.09537687417939947,0.0916324147465257,0.09445978701114655,868524000,0.0,0.0
2003-01-15 00:00:00-05:00,0.09453589397526624,0.09530074587216755,0.09155536442995071,0.09155536442995071,904584000,0.0,0.0
2003-01-16 00:00:00-05:00,0.09017973883552786,0.09132609422729493,0.08414256911607085,0.08536504209041595,2039976000,0.0,0.0
2003-01-17 00:00:00-05:00,0.08307229262206357,0.08421865440710387,0.08108589095827982,0.08215521275997162,1058832000,0.0,0.0
2003-01-21 00:00:00-05:00,0.08368400479210969,0.08544205403281069,0.07986250679317963,0.08009178191423416,967356000,0.0,0.0
2003-01-22 00:00:00-05:00,0.07986254230176007,0.08223229356279282,0.07963327391158338,0.08016885071992874,550992000,0.0,0.0
2003-01-23 00:00:00-05:00,0.08230838680286574,0.08368401723529251,0.0801688269956576,0.08238450437784195,918456000,0.0,0.0
2003-01-24 00:00:00-05:00,0.08169669295589914,0.08207911886016732,0.07634733561443653,0.0777229592204094,897108000,0.0,0.0
2003-01-27 00:00:00-05:00,0.07604197396802016,0.080015709327929,0.07466634979970735,0.07657663524150848,889116000,0.0,0.0
2003-01-28 00:00:00-05:00,0.07558341455568782,0.08077962219078448,0.07306143516154504,0.07932787388563156,1785480000,0.0,0.0
2003-01-29 00:00:00-05:00,0.07718829980348747,0.08154445231725756,0.07718829980348747,0.08093275129795074,1022040000,0.0,0.0
2003-01-30 00:00:00-05:00,0.0825376490978976,0.08322546079053547,0.07680586677174105,0.07764682918787003,743064000,0.0,0.0
2003-01-31 00:00:00-05:00,0.07535413735421133,0.08100888789804646,0.07466632549395484,0.07886932790279388,949656000,0.0,0.0
2003-02-03 00:00:00-05:00,0.08032106507689095,0.08192596389021735,0.07871616626356455,0.08039810508489609,755556000,0.0,0.0
2003-02-04 00:00:00-05:00,0.07986255320959244,0.08024497927749544,0.07565955618512502,0.07680591195821762,627720000,0.0,0.0
2003-02-05 00:00:00-05:00,0.07848691711493411,0.08062739312078752,0.07718832632293614,0.07749371230602264,581508000,0.0,0.0
2003-02-06 00:00:00-05:00,0.08284306138826951,0.08299621216064107,0.07680589128553257,0.0781053975224495,1226184000,0.0,0.0
2003-02-07 00:00:00-05:00,0.07963325392005428,0.08001567983971843,0.07443704711746091,0.07458928227424622,915156000,0.0,0.0
2003-02-10 00:00:00-05:00,0.07451316224746983,0.0760419434456343,0.07130336469935779,0.07550636678934097,982632000,0.0,0.0
2003-02-11 00:00:00-05:00,0.07611806925589333,0.07833466933474005,0.07374924084161212,0.07413075119256973,850716000,0.0,0.0
2003-02-12 00:00:00-05:00,0.07413073321877706,0.07726441277020128,0.07351995466602061,0.07451315224170685,641400000,0.0,0.0
2003-02-13 00:00:00-05:00,0.07581267008910005,0.07619417354065061,0.07374922796899837,0.0754302442073822,889164000,0.0,0.0
2003-02-14 00:00:00-05:00,0.08574746511093119,0.09209094297247174,0.0836840227428953,0.0920139029622078,3548844000,0.0,0.0
2003-02-18 00:00:00-05:00,0.09553000680719186,0.09912131477457456,0.094383651481146,0.0972871407866478,1740516000,0.0,0.0
2003-02-19 00:00:00-05:00,0.09667635969293545,0.09881591953715217,0.0956061219721187,0.09820422530174255,1141212000,0.0,0.0
2003-02-20 00:00:00-05:00,0.09858665121085687,0.10118475454048075,0.09782271499004505,0.09820422530174255,978132000,0.0,0.0
2003-02-21 00:00:00-05:00,0.09812808379014626,0.09851050960597965,0.0947651294625822,0.09828123450279236,913260000,0.0,0.0
2003-02-24 00:00:00-05:00,0.09744030503992972,0.10309596447888948,0.09690564392815379,0.09950374066829681,1137012000,0.0,0.0
2003-02-25 00:00:00-05:00,0.09629392987594264,0.09935057656692634,0.09476514873176096,0.09889203310012817,1239204000,0.0,0.0
2003-02-26 00:00:00-05:00,0.09759345490383602,0.09919835382185883,0.09384808036345338,0.09407734870910645,746892000,0.0,0.0
2003-02-27 00:00:00-05:00,0.09499443408174436,0.09652321539008132,0.09346656837088536,0.09606467187404633,675312000,0.0,0.0
2003-02-28 00:00:00-05:00,0.09308413999079711,0.09667636361051107,0.09033288579968285,0.09644709527492523,1653336000,0.0,0.0
2003-03-03 00:00:00-05:00,0.0975934573421044,0.09935059146946662,0.09361880752394917,0.09484220296144485,702036000,0.0,0.0
2003-03-04 00:00:00-05:00,0.09514758652028636,0.09606467356853286,0.09316026166085994,0.09407734870910645,538392000,0.0,0.0
2003-03-05 00:00:00-05:00,0.09316026487388353,0.09614079446707219,0.09293099652032318,0.09560613334178925,522156000,0.0,0.0
2003-03-06 00:00:00-05:00,0.09484221058242194,0.09575929772727275,0.0936188150466212,0.09400124102830887,548064000,0.0,0.0
2003-03-07 00:00:00-05:00,0.09254952624281379,0.0957593324124209,0.09170856321691193,0.09545302391052246,581148000,0.0,0.0
2003-03-10 00:00:00-05:00,0.0944597585271952,0.09491830197304976,0.09262559157659286,0.09277874231338501,344796000,0.0,0.0
2003-03-11 00:00:00-05:00,0.09346655756235123,0.09499442309652685,0.09239631989381225,0.09346655756235123,417144000,0.0,0.0
2003-03-12 00:00:00-05:00,0.09423050464272337,0.09629394021565532,0.09338953519203039,0.09606467187404633,493920000,0.0,0.0
2003-03-13 00:00:00-05:00,0.09889205092479955,0.10622873405032872,0.0984335073753518,0.105617955327034,1362732000,0.0,0.0
2003-03-14 00:00:00-05:00,0.10599945905064358,0.1069935792717209,0.10179645661484583,0.1025603860616684,1094220000,0.0,0.0
2003-03-17 00:00:00-05:00,0.1008793912525664,0.11058490435707555,0.10065012285934585,0.1085214614868164,1307808000,0.0,0.0
2003-03-18 00:00:00-05:00,0.1081399371546602,0.10936241015043431,0.10546480038354086,0.10768139362335205,932280000,0.0,0.0
2003-03-19 00:00:00-05:00,0.10791067683070486,0.10897999920837971,0.10439457692957069,0.1082160696387291,712992000,0.0,0.0
2003-03-20 00:00:00-05:00,0.10821607931427928,0.11150199553075801,0.10538870673324326,0.10920928418636322,780060000,0.0,0.0
2003-03-21 00:00:00-05:00,0.11295464953677659,0.11333615310637554,0.10332525455189584,0.1082160696387291,1681800000,0.0,0.0
2003-03-24 00:00:00-05:00,0.10378376746774207,0.10699356484721594,0.10317206643487858,0.10416527092456818,839016000,0.0,0.0
2003-03-25 00:00:00-05:00,0.10447158040540296,0.1087506998942064,0.10408915451412963,0.10714580118656158,672828000,0.0,0.0
2003-03-26 00:00:00-05:00,0.10951556761323097,0.11196052058711838,0.10867460491591487,0.11012634634971619,1107840000,0.0,0.0
2003-03-27 00:00:00-05:00,0.10867457971326673,0.1109672901455009,0.10668725516204451,0.10699356347322464,1392732000,0.0,0.0
2003-03-28 00:00:00-05:00,0.10699359310942327,0.107375096667023,0.10095550021234788,0.10263743251562119,1290684000,0.0,0.0
2003-03-31 00:00:00-05:00,0.09950373229890638,0.10072621201679748,0.09797495791090244,0.0984334945678711,680508000,0.0,0.0
2003-04-01 00:00:00-05:00,0.10049696243363648,0.10240817005365668,0.09828128442804514,0.10133793205022812,533808000,0.0,0.0
2003-04-02 00:00:00-05:00,0.10477696272889592,0.10684040483035094,0.1034013392164699,0.10508235543966293,771900000,0.0,0.0
2003-04-03 00:00:00-05:00,0.10699357004233602,0.10699357004233602,0.10424230915535589,0.10645799338817596,702780000,0.0,0.0
2003-04-04 00:00:00-05:00,0.10676431090617919,0.10691654608020003,0.10187258069614899,0.10233112424612045,513840000,0.0,0.0
2003-04-07 00:00:00-04:00,0.10920927252117962,0.11005023526822034,0.10240816558055135,0.10340137034654617,671256000,0.0,0.0
2003-04-08 00:00:00-04:00,0.10431841719712365,0.10485307133717639,0.10172031429916444,0.10240812599658966,475032000,0.0,0.0
2003-04-09 00:00:00-04:00,0.10278964278836553,0.10554089658602332,0.10172032077455749,0.10187255591154099,694260000,0.0,0.0
2003-04-10 00:00:00-04:00,0.10324817282130727,0.10340133037867975,0.10141400601723488,0.10240812599658966,364104000,0.0,0.0
2003-04-11 00:00:00-04:00,0.10355450531648713,0.10439455917044264,0.10026767435530688,0.10126179456710815,374184000,0.0,0.0
2003-04-14 00:00:00-04:00,0.099733030997482,0.103325255353703,0.0994276381870879,0.10301894694566727,445776000,0.0,0.0
2003-04-15 00:00:00-04:00,0.10233109784649208,0.1037837613062009,0.09980911238868583,0.10248424857854843,490212000,0.0,0.0
2003-04-16 00:00:00-04:00,0.10485307647148259,0.1050823516037281,0.10164327928257126,0.10248424857854843,671988000,0.0,0.0
2003-04-17 00:00:00-04:00,0.10324819535112498,0.10454770829871171,0.10110864222833063,0.10431843996047974,520740000,0.0,0.0
2003-04-21 00:00:00-04:00,0.10447157789807743,0.1072989493542366,0.10347745782379027,0.10699356347322464,597144000,0.0,0.0
2003-04-22 00:00:00-04:00,0.10645800833907673,0.10844532645859654,0.10470086734064815,0.10836920887231827,787392000,0.0,0.0
2003-04-23 00:00:00-04:00,0.10821605793230712,0.11150197349953513,0.10737508842878397,0.1108141615986824,606204000,0.0,0.0
2003-04-24 00:00:00-04:00,0.11089118803489605,0.11089118803489605,0.1060764913562557,0.10752823948860168,660912000,0.0,0.0
2003-04-25 00:00:00-04:00,0.10691652727875892,0.10875070115610236,0.10256037456929269,0.10355449467897415,884652000,0.0,0.0
2003-04-28 00:00:00-04:00,0.10477697845437055,0.10859847735288,0.1035545054961164,0.1066872701048851,674988000,0.0,0.0
2003-04-29 00:00:00-04:00,0.10913313117124397,0.11150195934814777,0.10829216177445333,0.10997409373521805,670344000,0.0,0.0
2003-04-30 00:00:00-04:00,0.10936241188577826,0.11234294147016717,0.10890386834719402,0.10951556265354156,466620000,0.0,0.0
2003-05-01 00:00:00-04:00,0.10875072150229194,0.11127270763906981,0.10813994277143535,0.11020338535308838,733368000,0.0,0.0
2003-05-02 00:00:00-04:00,0.11165510815424833,0.12227770524014127,0.11104341392783997,0.12151376903057098,1691088000,0.0,0.0
2003-05-05 00:00:00-04:00,0.12266018307270969,0.13022613617018908,0.12044357560682803,0.12449434399604797,1576164000,0.0,0.0
2003-05-06 00:00:00-04:00,0.12388265968782602,0.12785729691445646,0.12266018635030225,0.12464749813079834,1143864000,0.0,0.0
2003-05-07 00:00:00-04:00,0.12281331084002499,0.12571679371954483,0.12052059986667958,0.12266016006469727,897372000,0.0,0.0
2003-05-08 00:00:00-04:00,0.12113139140695613,0.12762802183805963,0.11960353213066681,0.12273629754781723,1957452000,0.0,0.0
2003-05-09 00:00:00-04:00,0.14390625657889805,0.16454066655544533,0.13985548943030685,0.16331727802753448,9230856000,0.0,0.0
2003-05-12 00:00:00-04:00,0.16369970359567887,0.16736805179520195,0.15743325867535404,0.1587318629026413,3007860000,0.0,0.0
2003-05-13 00:00:00-04:00,0.1533063583622022,0.15819717904854197,0.15238928507020658,0.1557513177394867,1824108000,0.0,0.0
2003-05-14 00:00:00-04:00,0.15628687750030243,0.15819716886782173,0.15361174804040523,0.15559907257556915,965580000,0.0,0.0
2003-05-15 00:00:00-04:00,0.1578917790335925,0.1612538114022808,0.1570508097263516,0.16094842553138733,1105656000,0.0,0.0
2003-05-16 00:00:00-04:00,0.15896115497457716,0.1653046340220541,0.1587318865942959,0.1624772548675537,1028916000,0.0,0.0
2003-05-19 00:00:00-04:00,0.16033676140242129,0.16186553596876588,0.1513951862233786,0.15330637991428375,1220484000,0.0,0.0
2003-05-20 00:00:00-04:00,0.15353573600577067,0.15552213264334483,0.15284791694262007,0.15437577664852142,884124000,0.0,0.0
2003-05-21 00:00:00-04:00,0.1544527508552052,0.15987822658986978,0.15361178134456704,0.15980210900306702,905472000,0.0,0.0
2003-05-22 00:00:00-04:00,0.16003134697760593,0.1617893895862696,0.15628688171196042,0.16033673286437988,888816000,0.0,0.0
2003-05-23 00:00:00-04:00,0.16048988440267895,0.1635465310745884,0.15880887495539595,0.15949667990207672,867612000,0.0,0.0
2003-05-27 00:00:00-04:00,0.1578147646686418,0.1742461718222661,0.15475811780670298,0.17363448441028595,1677408000,0.0,0.0
2003-05-28 00:00:00-04:00,0.17309982829538442,0.1750101199727093,0.16889682583252613,0.17317594587802887,1235556000,0.0,0.0
2003-05-29 00:00:00-04:00,0.17309986021331097,0.1909069091731614,0.17271744103458803,0.18502196669578552,2297736000,0.0,0.0
2003-05-30 00:00:00-04:00,0.20252268128698422,0.20351680153682902,0.19755574242781546,0.20000068843364716,2142312000,0.0,0.0
2003-06-02 00:00:00-04:00,0.20519783367828337,0.20542711571957362,0.18769710088570585,0.1889195740222931,1566144000,0.0,0.0
2003-06-03 00:00:00-04:00,0.1867799898650986,0.1985489434352104,0.18448727907007023,0.19281716644763947,1596804000,0.0,0.0
2003-06-04 00:00:00-04:00,0.19220544452203472,0.19755571741821115,0.18922491534484862,0.19740256667137146,1175604000,0.0,0.0
2003-06-05 00:00:00-04:00,0.19480447256219036,0.20374604653524578,0.19220544682486743,0.20305822789669037,1204404000,0.0,0.0
2003-06-06 00:00:00-04:00,0.21100570943666636,0.2120759472194016,0.19533913978140907,0.1968679279088974,1378836000,0.0,0.0
2003-06-09 00:00:00-04:00,0.19564456674934677,0.20068853960609018,0.1915176811088873,0.194498211145401,720588000,0.0,0.0
2003-06-10 00:00:00-04:00,0.19449820153997374,0.1974787314292919,0.19235864122874102,0.19732649624347687,563304000,0.0,0.0
2003-06-11 00:00:00-04:00,0.1961030878194948,0.1992367681776651,0.19258789027183337,0.19747871160507202,943836000,0.0,0.0
2003-06-12 00:00:00-04:00,0.19885436517352226,0.2009948411880805,0.19388743917674411,0.194498211145401,1046688000,0.0,0.0
2003-06-13 00:00:00-04:00,0.1860922038719216,0.19144156269001908,0.17806771467876473,0.1793663054704666,1826808000,0.0,0.0
2003-06-16 00:00:00-04:00,0.18150671504187568,0.1854804484198325,0.16950757981051162,0.18318773806095123,1904868000,0.0,0.0
2003-06-17 00:00:00-04:00,0.18739076296877308,0.1887663866214842,0.1818882410266619,0.18754391372203827,999852000,0.0,0.0
2003-06-18 00:00:00-04:00,0.185709743696981,0.19847281692458138,0.18418095559280792,0.19472743570804596,1122072000,0.0,0.0
2003-06-19 00:00:00-04:00,0.19556837698676524,0.19656158143321742,0.18188821871850716,0.18288233876228333,1190532000,0.0,0.0
2003-06-20 00:00:00-04:00,0.18486877696350962,0.18494581014162495,0.17806767796559206,0.180971160531044,937848000,0.0,0.0
2003-06-23 00:00:00-04:00,0.18081887537435246,0.18173596214404764,0.17096021651498203,0.17455151677131653,734784000,0.0,0.0
2003-06-24 00:00:00-04:00,0.17348228778737235,0.17730287203139028,0.16859056355202964,0.1741701066493988,1008816000,0.0,0.0
2003-06-25 00:00:00-04:00,0.1746286478202521,0.18173604979856284,0.173940828994826,0.1753164529800415,1060620000,0.0,0.0
2003-06-26 00:00:00-04:00,0.17585112189624627,0.1779145647172263,0.1703485985965417,0.17554572224617004,960540000,0.0,0.0
2003-06-27 00:00:00-04:00,0.1776091613914993,0.1792140674037752,0.17157108191254364,0.17241203784942627,709104000,0.0,0.0
2003-06-30 00:00:00-04:00,0.174704764538954,0.17814383131753536,0.17271743933460845,0.17508718371391296,544128000,0.0,0.0
2003-07-01 00:00:00-04:00,0.17287057948450274,0.1824999740712547,0.17126567355389288,0.18227070569992065,977016000,0.0,0.0
2003-07-02 00:00:00-04:00,0.18395166973550575,0.1863214270443117,0.1792140136438958,0.18173599243164062,846828000,0.0,0.0
2003-07-03 00:00:00-04:00,0.1775320934839947,0.18433412170827054,0.1771505899853556,0.17967256903648376,420912000,0.0,0.0
2003-07-07 00:00:00-04:00,0.18211758419579321,0.1924347855550691,0.1820414665923113,0.1914415806531906,832200000,0.0,0.0
2003-07-08 00:00:00-04:00,0.186168258071602,0.1918239302100612,0.18570972145439513,0.18930193781852722,602856000,0.0,0.0
2003-07-09 00:00:00-04:00,0.18922491269620456,0.19679086286123063,0.18891952680419766,0.19365809857845306,755352000,0.0,0.0
2003-07-10 00:00:00-04:00,0.18762003630139007,0.1900658977629182,0.18242382939292595,0.18570974469184875,644568000,0.0,0.0
2003-07-11 00:00:00-04:00,0.18792637033239823,0.18907272588283874,0.1850980756212263,0.18670298159122467,495000000,0.0,0.0
